1279555920335220738,1279552343827189764,1593904879000,2020-07-05,04:51:19,+0530,1193050915445469184,gallerytrump,Trump Gallery-2020,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ","['jennpellegrino', 'oann']",['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/GalleryTrump/status/1279555920335220738,False,,0,,,,,,,"[{'user_id': '1193050915445469184', 'username': 'GalleryTrump'}, {'user_id': '19218053', 'username': 'JennPellegrino'}, {'user_id': '1209936918', 'username': 'OANN'}]",,,,
1279555115356049411,1279466942206824448,1593904687000,2020-07-05,04:48:07,+0530,1193050915445469184,gallerytrump,Trump Gallery-2020,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ","['tinaforte7', 'realdonaldtrump']",['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/GalleryTrump/status/1279555115356049411,False,,0,,,,,,,"[{'user_id': '1193050915445469184', 'username': 'GalleryTrump'}, {'user_id': '1270531866634878977', 'username': 'Tinaforte7'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1279553544568233984,1279552530926706689,1593904312000,2020-07-05,04:41:52,+0530,1193050915445469184,gallerytrump,Trump Gallery-2020,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ","['gatewaypundit', 'pacsgirl36']",['https://bit.ly/3809SCD'],[],0,0,1,[],[],https://twitter.com/GalleryTrump/status/1279553544568233984,False,,0,,,,,,,"[{'user_id': '1193050915445469184', 'username': 'GalleryTrump'}, {'user_id': '19211550', 'username': 'gatewaypundit'}, {'user_id': '27463702', 'username': 'pacsgirl36'}]",,,,
1279553323960397824,1279553034360696836,1593904260000,2020-07-05,04:41:00,+0530,1193050915445469184,gallerytrump,Trump Gallery-2020,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ",['la_cates'],['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/GalleryTrump/status/1279553323960397824,False,,0,,,,,,,"[{'user_id': '1193050915445469184', 'username': 'GalleryTrump'}, {'user_id': '88467528', 'username': 'la_cates'}]",,,,
1279553244960665600,1279439607482941441,1593904241000,2020-07-05,04:40:41,+0530,1193050915445469184,gallerytrump,Trump Gallery-2020,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ",['realdonaldtrump'],['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/GalleryTrump/status/1279553244960665600,False,,0,,,,,,,"[{'user_id': '1193050915445469184', 'username': 'GalleryTrump'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1279553147745140736,1279510068606701568,1593904218000,2020-07-05,04:40:18,+0530,1193050915445469184,gallerytrump,Trump Gallery-2020,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ",['realdonaldtrump'],['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/GalleryTrump/status/1279553147745140736,False,,0,,,,,,,"[{'user_id': '1193050915445469184', 'username': 'GalleryTrump'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1279552811420676096,1279544067655901184,1593904137000,2020-07-05,04:38:57,+0530,1193050915445469184,gallerytrump,Trump Gallery-2020,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ",['hdbiker52fl'],['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/GalleryTrump/status/1279552811420676096,False,,0,,,,,,,"[{'user_id': '1193050915445469184', 'username': 'GalleryTrump'}, {'user_id': '4703519953', 'username': 'hdbiker52fl'}]",,,,
1279552688212938753,1279087341597048832,1593904108000,2020-07-05,04:38:28,+0530,1253252439156940801,evanmarketer,Jonathon Evans,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ","['paulsperry_', 'ks_sul']",['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/evanmarketer/status/1279552688212938753,False,,0,,,,,,,"[{'user_id': '1253252439156940801', 'username': 'evanmarketer'}, {'user_id': '739610364975808513', 'username': 'paulsperry_'}, {'user_id': '2269710861', 'username': 'ks_sul'}]",,,,
1279552275426373632,1279520493922471936,1593904010000,2020-07-05,04:36:50,+0530,1253252439156940801,evanmarketer,Jonathon Evans,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ",['latimeshealth'],['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/evanmarketer/status/1279552275426373632,False,,0,,,,,,,"[{'user_id': '1253252439156940801', 'username': 'evanmarketer'}, {'user_id': '17918663', 'username': 'latimeshealth'}]",,,,
1279551661040562177,1279451572871856135,1593903863000,2020-07-05,04:34:23,+0530,1253252439156940801,evanmarketer,Jonathon Evans,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ","['julietknows1', 'colt_leonard']",['https://bit.ly/3809SCD'],[],1,0,0,[],[],https://twitter.com/evanmarketer/status/1279551661040562177,False,,0,,,,,,,"[{'user_id': '1253252439156940801', 'username': 'evanmarketer'}, {'user_id': '1049162319941517312', 'username': 'Julietknows1'}, {'user_id': '4052260034', 'username': 'colt_leonard'}]",,,,
1279551617449127937,1279538933555134464,1593903853000,2020-07-05,04:34:13,+0530,1249882519006146560,padmanusa,Padman USA,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ",['omgshuddup'],['https://bit.ly/3809SCD'],[],0,0,1,[],[],https://twitter.com/PadmanUsa/status/1279551617449127937,False,,0,,,,,,,"[{'user_id': '1249882519006146560', 'username': 'PadmanUsa'}, {'user_id': '824379082938925072', 'username': 'omgshuddup'}]",,,,
1279551570670051328,1279541915168509952,1593903842000,2020-07-05,04:34:02,+0530,1249882519006146560,padmanusa,Padman USA,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ","['hammyinmiami', 'byrdman0914']",['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/PadmanUsa/status/1279551570670051328,False,,0,,,,,,,"[{'user_id': '1249882519006146560', 'username': 'PadmanUsa'}, {'user_id': '715847029', 'username': 'Hammyinmiami'}, {'user_id': '1087405196517539841', 'username': 'ByrdMan0914'}]",,,,
1279551459365814272,1279545260889321476,1593903815000,2020-07-05,04:33:35,+0530,1249882519006146560,padmanusa,Padman USA,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ",['feisty_ginger_6'],['https://bit.ly/3809SCD'],[],0,0,1,[],[],https://twitter.com/PadmanUsa/status/1279551459365814272,False,,0,,,,,,,"[{'user_id': '1249882519006146560', 'username': 'PadmanUsa'}, {'user_id': '30226749', 'username': 'Feisty_Ginger_6'}]",,,,
1279551402054873088,1279549417910153219,1593903801000,2020-07-05,04:33:21,+0530,1249882519006146560,padmanusa,Padman USA,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ",['sarahcpr'],['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/PadmanUsa/status/1279551402054873088,False,,0,,,,,,,"[{'user_id': '1249882519006146560', 'username': 'PadmanUsa'}, {'user_id': '14642495', 'username': 'sarahcpr'}]",,,,
1279550598371663873,1279541748440526851,1593903610000,2020-07-05,04:30:10,+0530,1253252439156940801,evanmarketer,Jonathon Evans,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ",['bbcsport'],['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/evanmarketer/status/1279550598371663873,False,,0,,,,,,,"[{'user_id': '1253252439156940801', 'username': 'evanmarketer'}, {'user_id': '265902729', 'username': 'BBCSport'}]",,,,
1279550538573471745,1279518665298317315,1593903595000,2020-07-05,04:29:55,+0530,1253252439156940801,evanmarketer,Jonathon Evans,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ","['christinepolon1', 'lisamei62']",['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/evanmarketer/status/1279550538573471745,False,,0,,,,,,,"[{'user_id': '1253252439156940801', 'username': 'evanmarketer'}, {'user_id': '1026684533364547594', 'username': 'ChristinePolon1'}, {'user_id': '9427572', 'username': 'LisaMei62'}]",,,,
1279550486559875073,1279482373302779904,1593903583000,2020-07-05,04:29:43,+0530,1253252439156940801,evanmarketer,Jonathon Evans,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ","['maahh68', 'colt_leonard']",['https://bit.ly/3809SCD'],[],1,0,0,[],[],https://twitter.com/evanmarketer/status/1279550486559875073,False,,0,,,,,,,"[{'user_id': '1253252439156940801', 'username': 'evanmarketer'}, {'user_id': '358474595', 'username': 'maahh68'}, {'user_id': '4052260034', 'username': 'colt_leonard'}]",,,,
1279537692544393218,1279537687829950464,1593900533000,2020-07-05,03:38:53,+0530,1107178256,antibioticdoc,Dr. Lynora Saxinger,,"5) COVID-19: one flight (index patient with dry cough) resulted in 0/350 infections in other passengers, and other flights with an infected person, no transmission. One UK to Vietnam flight-14 infections, handful of other cases on survey of 4 airlines. Just a handful documented.",[],[],[],4,14,64,[],[],https://twitter.com/AntibioticDoc/status/1279537692544393218,False,,0,,,,,,,"[{'user_id': '1107178256', 'username': 'AntibioticDoc'}]",,,,
1279536967139635201,1279532396199755783,1593900360000,2020-07-05,03:36:00,+0530,4645238842,kenfromtc,Ken Carter,,"The number of Covid 19 infections have been clearly manipulated, such that anyone in Texas who has a dry cough, for example, is now counted as positive.

All of this is purely political now, with the goal to destroy Trump's booming economy no matter what.

 https://kingdomwinds.com/new-information-validates-how-we-are-being-scammed-about-covid-19/?fbclid=IwAR1JxoLv2VstJDetpHlOt6KtPExgix6nDMTQB1_oFdDRc5Cim7U5ahQGezE …",['lisamei62'],['https://kingdomwinds.com/new-information-validates-how-we-are-being-scammed-about-covid-19/?fbclid=IwAR1JxoLv2VstJDetpHlOt6KtPExgix6nDMTQB1_oFdDRc5Cim7U5ahQGezE'],[],0,2,1,[],[],https://twitter.com/KenfromTC/status/1279536967139635201,False,,0,,,,,,,"[{'user_id': '4645238842', 'username': 'KenfromTC'}, {'user_id': '9427572', 'username': 'LisaMei62'}]",,,,
1279530456975921153,1279529173321728000,1593898808000,2020-07-05,03:10:08,+0530,4645238842,kenfromtc,Ken Carter,,"Except...

...these numbers have been manipulated, such that anyone in Texas who has a dry cough, for example, is now counted as positive for Covid 19.

All of this is purely political now, with the goal to destroy Trump's booming economy no matter what.

 https://kingdomwinds.com/new-information-validates-how-we-are-being-scammed-about-covid-19/?fbclid=IwAR1JxoLv2VstJDetpHlOt6KtPExgix6nDMTQB1_oFdDRc5Cim7U5ahQGezE …",['reuters'],['https://kingdomwinds.com/new-information-validates-how-we-are-being-scammed-about-covid-19/?fbclid=IwAR1JxoLv2VstJDetpHlOt6KtPExgix6nDMTQB1_oFdDRc5Cim7U5ahQGezE'],[],0,0,1,[],[],https://twitter.com/KenfromTC/status/1279530456975921153,False,,0,,,,,,,"[{'user_id': '4645238842', 'username': 'KenfromTC'}, {'user_id': '1652541', 'username': 'Reuters'}]",,,,
1279441715556835328,1279439607482941441,1593877650000,2020-07-04,21:17:30,+0530,1249882519006146560,padmanusa,Padman USA,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ","['silveraa', 'realdonaldtrump']",['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/PadmanUsa/status/1279441715556835328,False,,0,,,,,,,"[{'user_id': '1249882519006146560', 'username': 'PadmanUsa'}, {'user_id': '20018360', 'username': 'silveraa'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1279412153485873153,1279412153485873153,1593870602000,2020-07-04,19:20:02,+0530,2996887690,ninjajez,Jez,,"Last week I took my girlfriend to the hospital for what turned out to be a kidney stone.

Seven days later she's developed a dry chesty cough and I've got some throat congestion and upper lung tension.

We will get results for her Covid-19 test on Monday, hopefully.

The worry...",[],[],[],1,0,1,[],[],https://twitter.com/NinjaJez/status/1279412153485873153,False,,0,,,,,,,"[{'user_id': '2996887690', 'username': 'NinjaJez'}]",,,,
1279408183241371649,1279402330929139715,1593869655000,2020-07-04,19:04:15,+0530,1249882519006146560,padmanusa,Padman USA,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache,sore throat,congestion
Click Here to Learn More:  https://bit.ly/3809SCD ","['luckytobeme3', 'usbornnraised']",['https://bit.ly/3809SCD'],[],1,0,0,[],[],https://twitter.com/PadmanUsa/status/1279408183241371649,False,,0,,,,,,,"[{'user_id': '1249882519006146560', 'username': 'PadmanUsa'}, {'user_id': '924601099482517504', 'username': 'Luckytobeme3'}, {'user_id': '32598110', 'username': 'USBornNRaised'}]",,,,
1279408120347807744,1279407045830234118,1593869640000,2020-07-04,19:04:00,+0530,1249882519006146560,padmanusa,Padman USA,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache,sore throat,congestion
Click Here to Learn More:  https://bit.ly/3809SCD ","['calloutfortruth', 'r005t3']",['https://bit.ly/3809SCD'],[],0,1,1,[],[],https://twitter.com/PadmanUsa/status/1279408120347807744,False,,0,,,,,,,"[{'user_id': '1249882519006146560', 'username': 'PadmanUsa'}, {'user_id': '1152808300200648704', 'username': 'Calloutfortruth'}, {'user_id': '1231197945648861186', 'username': 'R005T3'}]",,,,
1279406812286967808,1279406410418315264,1593869328000,2020-07-04,18:58:48,+0530,1249882519006146560,padmanusa,Padman USA,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache,sore throat,congestion
Click Here to Learn More:  https://bit.ly/3809SCD ","['dylan4thst', 'mitchellvii']",['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/PadmanUsa/status/1279406812286967808,False,,0,,,,,,,"[{'user_id': '1249882519006146560', 'username': 'PadmanUsa'}, {'user_id': '31297504', 'username': 'Dylan4thSt'}, {'user_id': '17980523', 'username': 'mitchellvii'}]",,,,
