1281369192181174272,1281369192181174272,1594337196000,2020-07-10,04:56:36,+0530,210321092,mydogusesprozac,Diana like the princess,,"Update on my week: fever is gone, COVID-19 test negative,  took a practice LSAT, had a mental breakdown, will go on a walk later with my dog 👌🏾",[],[],[],2,0,5,[],[],https://twitter.com/mydogusesprozac/status/1281369192181174272,False,,0,,,,,,,"[{'user_id': '210321092', 'username': 'mydogusesprozac'}]",,,,
1281369096408502274,1281223627699077122,1594337173000,2020-07-10,04:56:13,+0530,728228150,i_m_nbc,Nasir Baig  Chughtai,,"I was positive ( covid 19 ) but after some fever n massive weakness I make it . Now they declare me negative 
Do I need another covid 19 test . 
Further, can I go to my physician for may routine check up . Can I ask lab to test my blood n vitals for doctor",['faheemyounus'],[],[],0,0,0,[],[],https://twitter.com/i_m_nbc/status/1281369096408502274,False,,0,,,,,,,"[{'user_id': '728228150', 'username': 'i_m_nbc'}, {'user_id': '389313566', 'username': 'FaheemYounus'}]",,,,
1281367744659615744,1281367744659615744,1594336851000,2020-07-10,04:50:51,+0530,308300238,macquarieuniceh,MacquarieUniCEH,,"Dr @CarlyJohnco explains: What is cabin fever?  Learn 5 ky #strategies to help you through times of confined space living. @PsyMQ @CACW_MQ @Macquarie_Uni #Anxiety #Mentalhealth #COVID19Vic #COVID__19
 https://lighthouse.mq.edu.au/article/february/please-explain-what-is-cabin-fever …","['carlyjohnco', 'psymq', 'cacw_mq', 'macquarie_uni']",['https://lighthouse.mq.edu.au/article/february/please-explain-what-is-cabin-fever'],[],0,2,5,"['#strategies', '#anxiety', '#mentalhealth', '#covid19vic', '#covid__19']",[],https://twitter.com/MacquarieUniCEH/status/1281367744659615744,False,,0,,,,,,,"[{'user_id': '308300238', 'username': 'MacquarieUniCEH'}, {'user_id': '785755847011897344', 'username': 'CarlyJohnco'}, {'user_id': '755965277758566400', 'username': 'PsyMQ'}, {'user_id': '1236774563502907392', 'username': 'CACW_MQ'}, {'user_id': '34464407', 'username': 'Macquarie_Uni'}]",,,,
1281366216884527105,1281366216884527105,1594336487000,2020-07-10,04:44:47,+0530,622311612,garza_ben13,Ben,,"Covid-19 is no joke. Today is day 2 and I’m confirmed positive today. I feel like death. Constant pain, sweating, aches, and fever. I’ve had no appetite since Tuesday, it’s nasseauting just thinking of food. I don’t sleep since my anxiety takes over when I gasp for air at night.",[],[],[],24,0,24,[],[],https://twitter.com/garza_ben13/status/1281366216884527105,False,,0,,,,,,,"[{'user_id': '622311612', 'username': 'garza_ben13'}]",,,,
1281365299862831104,1281285404017274886,1594336268000,2020-07-10,04:41:08,+0530,256203919,dlalberts,ChicagoDenise,,So it’s a Covid-19 death because he had the fever?,"['joshyt75', 'elleswortht', 'cwbchicago', 'spotnewsonig']",[],[],1,0,1,[],[],https://twitter.com/DLAlberts/status/1281365299862831104,False,,0,,,,,,,"[{'user_id': '256203919', 'username': 'DLAlberts'}, {'user_id': '846820835482648576', 'username': 'JOSHYT75'}, {'user_id': '1829300720', 'username': 'EllesworthT'}, {'user_id': '1633141729', 'username': 'CWBChicago'}, {'user_id': '580503984', 'username': 'SPOTNEWSonIG'}]",,,,
1281364036840493056,1281364036840493056,1594335967000,2020-07-10,04:36:07,+0530,1266869809574264832,torrey_don,Torrey,,"“We are seeing reports of young people who have recovered from mild cases [of COVID-19] developing diabetes or blood clots and suffering from chronic fatigue, respiratory compromise, persistent fever or coming back with bacterial sepsis weeks later.""  https://www.poynter.org/fact-checking/2020/trump-falsely-claims-99-of-covid-19-cases-are-totally-harmless/ …",[],['https://www.poynter.org/fact-checking/2020/trump-falsely-claims-99-of-covid-19-cases-are-totally-harmless/'],[],0,0,0,[],[],https://twitter.com/Torrey_Don/status/1281364036840493056,False,,0,,,,,,,"[{'user_id': '1266869809574264832', 'username': 'Torrey_Don'}]",,,,
1281363770246340610,1281363770246340610,1594335904000,2020-07-10,04:35:04,+0530,467554336,anthembcbs_news,Anthem BCBS News,,"People who develop COVID-19 can experience a wide range of symptoms. The earlier you become aware of a fever, the quicker you can isolate yourself from others and talk to a doctor:  http://ow.ly/kS1d50AuoEE ",[],['http://ow.ly/kS1d50AuoEE'],[],0,0,0,[],[],https://twitter.com/AnthemBCBS_News/status/1281363770246340610,False,,0,,,,,,,"[{'user_id': '467554336', 'username': 'AnthemBCBS_News'}]",,,,
1281363769516589060,1281363769516589060,1594335903000,2020-07-10,04:35:03,+0530,465843936,anthembc_news,Anthem Blue Cross of California news,,"People who develop COVID-19 can experience a wide range of symptoms. The earlier you become aware of a fever, the quicker you can isolate yourself from others and talk to a doctor:  http://ow.ly/b6yF50AuoNp ",[],['http://ow.ly/b6yF50AuoNp'],[],0,0,0,[],[],https://twitter.com/AnthemBC_News/status/1281363769516589060,False,,0,,,,,,,"[{'user_id': '465843936', 'username': 'AnthemBC_News'}]",,,,
1281363765246791683,1281363765246791683,1594335902000,2020-07-10,04:35:02,+0530,833793488,empirebcbs_news,Empire BCBS,,"People who develop COVID-19 can experience a wide range of symptoms. The earlier you become aware of a fever, the quicker you can isolate yourself from others and talk to a doctor:  http://ow.ly/NASD50AuoLX ",[],['http://ow.ly/NASD50AuoLX'],[],0,0,0,[],[],https://twitter.com/EmpireBCBS_News/status/1281363765246791683,False,,0,,,,,,,"[{'user_id': '833793488', 'username': 'EmpireBCBS_News'}]",,,,
1281359522028752896,1281359522028752896,1594334891000,2020-07-10,04:18:11,+0530,48980098,cristinaampil,Cristina Ampil,,"Changes to heart rate can often appear before more noticeable #COVID__19 symptoms, such as fever. Could wearable devices act as critical early warning systems? Any help in predicting and helping prepare for the next wave of a disease is welcome. #AppleWatch #Fitbit #OuraRing https://twitter.com/BW/status/1281350983205957633 …",[],['https://twitter.com/BW/status/1281350983205957633'],[],0,0,0,"['#covid__19', '#applewatch', '#fitbit', '#ouraring']",[],https://twitter.com/CristinaAmpil/status/1281359522028752896,False,https://twitter.com/BW/status/1281350983205957633,0,,,,,,,"[{'user_id': '48980098', 'username': 'CristinaAmpil'}]",,,,
1281356295963062273,1281356295963062273,1594334122000,2020-07-10,04:05:22,+0530,1017079172,msbluii,Gae,,Yes!!!!!  And significant blood pressure increase. And so tired. I swear I had COVID-19 in Dec. all symptoms except a high fever. Could it be?  https://twitter.com/TTraykJ/status/1281293315690958851 …,[],['https://twitter.com/TTraykJ/status/1281293315690958851'],[],1,0,1,[],[],https://twitter.com/msbluii/status/1281356295963062273,False,https://twitter.com/TTraykJ/status/1281293315690958851,0,,,,,,,"[{'user_id': '1017079172', 'username': 'msbluii'}]",,,,
1281356039418449925,1281353461762646016,1594334060000,2020-07-10,04:04:20,+0530,1280407362935951360,noname01694320,jacks nightmare,,Hemorrhagic fever we already had an outbreak here in the US back in April fortunately we were able to stop it it happened in three states here in the US had us all pretty worried COVID-19 so common cold compared to hemorrhagic fever,"['robertjohndavi', 'covid19resource']",[],[],0,0,0,[],[],https://twitter.com/Noname01694320/status/1281356039418449925,False,,0,,,,,,,"[{'user_id': '1280407362935951360', 'username': 'Noname01694320'}, {'user_id': '80082384', 'username': 'RobertJohnDavi'}, {'user_id': '1238657632187092993', 'username': 'COVID19Resource'}]",,,,
1281349757772820486,1281349757772820486,1594332563000,2020-07-10,03:39:23,+0530,17753226,petegitlin,Rated PG,,"My wife’s best friend just tested positive for Covid-19. Fortunately we haven’t seen her in a few months, but they talk on the phone frequently.

She has a fever and a cough and is terrified. They’re both crying on the phone right now.",[],[],[],3,0,1,[],[],https://twitter.com/petegitlin/status/1281349757772820486,False,,0,,,,,,,"[{'user_id': '17753226', 'username': 'petegitlin'}]",,,,
1281348636761260039,1281348636761260039,1594332295000,2020-07-10,03:34:55,+0530,1090088979188330498,visit_r_site,citizensdivided.com,,What’s going to stop parents from feeding their kids Tylenol to mask their child’s fever for the first hour or two of school. They do it now all the time just so they don’t have to stay home w/them.   #COVID__19,[],[],[],0,0,0,['#covid__19'],[],https://twitter.com/Visit_R_Site/status/1281348636761260039,False,,0,,,,,,,"[{'user_id': '1090088979188330498', 'username': 'Visit_R_Site'}]",,,,
1281348483904090118,1281295366865006593,1594332259000,2020-07-10,03:34:19,+0530,17836518,helenmichelled,Helenmichellej🙋‍♀️,,"I’ve been taking my temperature because clearly I’m so cold I must have a fever and hence COVID 19! When will the paranoia go? NB I’m very well and definitely don’t have any virus and have warmed up after book group, wine and friendship!",['julesbuddle'],[],[],1,0,1,[],[],https://twitter.com/HelenmichelleD/status/1281348483904090118,False,,0,,,,,,,"[{'user_id': '17836518', 'username': 'HelenmichelleD'}, {'user_id': '434397838', 'username': 'julesbuddle'}]",,,,
1281343789848825857,1281322564208467968,1594331140000,2020-07-10,03:15:40,+0530,342918835,kftoom,Kev,,More like death certificates are being falsified! Why would hospitals be given $13000 just to diagnose someone on flu like symptoms? I have a fever... covid 19. I am coughing... covid 19. I just sneezed... covid 19. High temp... covid 19 Now it's even loss of smell and taste,"['jo_marney', 'deepskyastroguy', 'ukip']",[],[],3,0,0,[],[],https://twitter.com/kftoom/status/1281343789848825857,False,,0,,,,,,,"[{'user_id': '342918835', 'username': 'kftoom'}, {'user_id': '430090745', 'username': 'Jo_Marney'}, {'user_id': '1109006860990976000', 'username': 'deepskyastroguy'}, {'user_id': '358204197', 'username': 'UKIP'}]",,,,
1281330953663574016,1281030842697961472,1594328079000,2020-07-10,02:24:39,+0530,909546208863154176,robert40wm,Robert Hopefully,,Agree. Covid-19 was made into science fiction hoax during flu season. Unnecessary wear mask during don't need with social distance is a hoax. Decomposed and not washing hands after use the toilet long time causes fever or poison. Good practice sanitation does preventing it.,['deanna4congress'],[],[],0,0,0,[],[],https://twitter.com/robert40wm/status/1281330953663574016,False,,0,,,,,,,"[{'user_id': '909546208863154176', 'username': 'robert40wm'}, {'user_id': '16740433', 'username': 'DeAnna4Congress'}]",,,,
1281330469250846721,1281330469250846721,1594327964000,2020-07-10,02:22:44,+0530,487886426,ucsandiegocme,UC San Diego CME,,Here is a good article exploring Fever Checks vs. Smell Tests for COVID-19 and what are the best ways of detecting the virus. #Covid19 https://www.statnews.com/2020/07/02/smell-tests-temperature-checks-covid19/ …,[],['https://www.statnews.com/2020/07/02/smell-tests-temperature-checks-covid19/'],[],0,0,0,['#covid19'],[],https://twitter.com/UCSanDiegoCME/status/1281330469250846721,False,,0,,,,,,,"[{'user_id': '487886426', 'username': 'UCSanDiegoCME'}]",,,,
1281325316909277184,1281236214646034432,1594326736000,2020-07-10,02:02:16,+0530,1108450516583870464,bettz19306264,Bettz,,"COVID 19, It makes you so miserable, no use for anything.  You run a fever and then you have no fever, your body is cold and clammy.  You get delirious, you don’t know anything, you can’t breathe and have shortness of breath, your pulse goes down & So low you almost die!!",['realdonaldtrump'],[],[],2,0,0,[],[],https://twitter.com/Bettz19306264/status/1281325316909277184,False,,0,,,,,,,"[{'user_id': '1108450516583870464', 'username': 'Bettz19306264'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1281321669630410752,1281321669630410752,1594325866000,2020-07-10,01:47:46,+0530,1258592431,arnoprincestonp,Arno Princeston Pan,,"The whole world has COVID-19 fever. And we're not even hitting the ""crash"" yet where you feel super sick from it. :<",[],[],[],0,0,0,[],[],https://twitter.com/ArnoPrincestonP/status/1281321669630410752,False,,0,,,,,,,"[{'user_id': '1258592431', 'username': 'ArnoPrincestonP'}]",,,,
1281317399422210048,1281317399422210048,1594324848000,2020-07-10,01:30:48,+0530,1108339460528324610,yellowflwrs315,yellowflwrs315,,my dad has tested positive for covid-19. my mom has to get tested as she has a sore throat and fever. and me and my sister developed a sore throat and i got a fever yesterday. i’m fucking scared.,[],[],[],0,0,0,[],[],https://twitter.com/yellowflwrs315/status/1281317399422210048,False,,0,,,,,,,"[{'user_id': '1108339460528324610', 'username': 'yellowflwrs315'}]",,,,
1281315295597146113,1281315295597146113,1594324346000,2020-07-10,01:22:26,+0530,359135061,thamtenthelow,Thamten Thelow👌👌🏻👌🏼👌🏽👌🏾👌🏿,,What counts as a #COVID__19 case in #Arkansas? What are the exact guidelines? No one knows because @AsaHutchinson and @ADHPIO have not given clear answers. Does a cough check the box? How about a fever? Or does the mere possibility of having it count towards the cases?,"['asahutchinson', 'adhpio']",[],[],0,0,0,"['#covid__19', '#arkansas']",[],https://twitter.com/ThamtenThelow/status/1281315295597146113,False,,0,,,,,,,"[{'user_id': '359135061', 'username': 'ThamtenThelow'}, {'user_id': '269992801', 'username': 'AsaHutchinson'}, {'user_id': '111630094', 'username': 'ADHPIO'}]",,,,
1281314760869343233,1281314760869343233,1594324219000,2020-07-10,01:20:19,+0530,898020852280590336,toni0328,xxxxxxxooooo (tonie),,Hello Twitter I have a question has one had Covid 19 as a adult and had a rash all over  but no fever?,[],[],[],1,0,0,[],[],https://twitter.com/toni0328/status/1281314760869343233,False,,0,,,,,,,"[{'user_id': '898020852280590336', 'username': 'toni0328'}]",,,,
1281312425376088066,1281312425376088066,1594323662000,2020-07-10,01:11:02,+0530,148172280,get_it_maggie,s c harris 🌬️🧬🧼,,"America's Discussion on Forced Reopening of Schools (locally)

County schools: 24 hrs fever free (standard) will become 72 hrs (COVID-19), mid-day temp checks possibly 

City schools: teachers who have been exposed, must still report to work, unless they're symptomatic",[],[],[],0,0,0,[],[],https://twitter.com/get_it_maggie/status/1281312425376088066,False,,0,,,,,,,"[{'user_id': '148172280', 'username': 'get_it_maggie'}]",,,,
1281312180365717505,1281312180365717505,1594323604000,2020-07-10,01:10:04,+0530,56870353,onlinelisting,Online Listing,,How IoT is helping businesses navigate COVID-19: Aridea’s Fever Kit uses infrared sensors to create a contactless temperature-taking experience for professionals.  http://dlvr.it/RbJ6Nk ,[],['http://dlvr.it/RbJ6Nk'],[],0,2,0,[],[],https://twitter.com/onlinelisting/status/1281312180365717505,False,,0,,,,,,,"[{'user_id': '56870353', 'username': 'onlinelisting'}]",,,,
1281311714349178880,1281308644752207872,1594323492000,2020-07-10,01:08:12,+0530,443918649,pcapdata,Peter Cap #BLM,,"A fever dream brought on by low oxygen from COVID-19.

Also, we all apparently took datura.",['mutalenkonde'],[],[],0,0,0,[],[],https://twitter.com/pcapdata/status/1281311714349178880,False,,0,,,,,,,"[{'user_id': '443918649', 'username': 'pcapdata'}, {'user_id': '3303031570', 'username': 'mutalenkonde'}]",,,,
1281308421317373957,1281308421317373957,1594322707000,2020-07-10,00:55:07,+0530,14834729,ssmhealthwi,SSM Health Wisconsin,,"If you think you have been exposed to COVID-19 and develop a fever and symptoms, such as cough or difficulty breathing, follow these steps to get the care you need. For more information, visit  http://ssmhealth.com/covid19  or call Dean on Call at  608-250-1393 or 1-800-576-8773. pic.twitter.com/NIR9YZJtT9",[],['http://ssmhealth.com/covid19'],['https://pbs.twimg.com/media/EcgfN4NWsAAWPZK.jpg'],0,1,1,[],[],https://twitter.com/ssmhealthwi/status/1281308421317373957,False,,0,,,,,,,"[{'user_id': '14834729', 'username': 'ssmhealthwi'}]",,,,
1281307577356292098,1281307577356292098,1594322506000,2020-07-10,00:51:46,+0530,38497702,dmartosko,David Martosko,,"Today I went back into the hospital, a few weeks after major spine surgery. I had a 102.6°fever &  pneumonia, and I'm hoping it's only that. (My latest COVID-19 test will come back tomorrow.)

This is disappointing, but a lot of people are worse off than I am.  https://twitter.com/dmartosko/status/1279091402073346051 …",[],['https://twitter.com/dmartosko/status/1279091402073346051'],[],49,7,76,[],[],https://twitter.com/dmartosko/status/1281307577356292098,False,https://twitter.com/dmartosko/status/1279091402073346051,0,,,,,,,"[{'user_id': '38497702', 'username': 'dmartosko'}]",,,,
